Format Version,1.22,Take Name,crazyflie_hlc12,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 16:00:36 -0500,Total Frames in Take,1068,Total Exported Frames,1068,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
898,7.483333,-0.009224,-0.004543,-0.009444,-0.999903,5.490192,36.197559,-4.158869,0.036842,11.869116,36.370464,-10.676500,0.907364,11.016483,36.221870,0.146433,0.910466,-3.603743,36.175518,-7.609586,0.878570,2.678914,36.022396,1.504166,0.935182,11.881642,36.429192,-10.676565,11.023581,36.275803,0.187831,-3.644674,36.235775,-7.594350,2.699059,36.082123,1.451959,220.452408,207.578232,75.412247,311.276306,206.720734,17.307278,308.864105,205.909912,-133.428253,306.124512,208.765411,197.831436,203.927612,206.358047,-137.308914,138.093552,277.225922,92.841148,137.283203,280.715607,70.141182,131.402817,206.756622,53.925030,115.798584,279.210266,98.607811,115.445877,276.750702,91.425812,107.392975,208.005219,119.820358,100.673271,207.321136,191.498367,54.016502,206.492523,-55.005573,42.950256,207.530258,-59.305824,13.011432,205.445129,-255.715088,8.330214,205.729675,-119.083473,-39.176716,207.963638,317.018860,-59.116852,205.136520,-36.060783,-79.186798,269.933929,44.630062,-93.081284,205.115692,-79.676056,-95.758469,276.206604,82.641754,-105.791138,206.801865,-332.321106,-109.496017,276.581329,71.050835,-127.764069,275.876556,93.542023,-134.848602,207.034348,160.382797,-135.047775,207.909058,163.923065,-170.520447,206.307556,209.368088,-288.817657,206.347824,373.453033,-291.768646,204.978821,166.612762,-292.991394,205.587082,-3.756175,-96.068001,206.987213,20.418941,,,,,,,33.096371,208.296463,111.906342,-38.619041,207.531647,-62.805771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-195.830750,206.425980,-20.253353,,,,,,,,,,,,,,,,,,,,,,-289.086487,202.672531,-291.531891,,,,,,,,,,,,,,,,,,
899,7.491667,-0.008459,-0.004886,-0.010207,-0.999900,5.489662,35.830177,-4.161721,0.041844,11.864029,36.002930,-10.683815,0.897291,11.018737,35.869579,0.139893,0.894201,-3.606494,35.788857,-7.606403,0.861998,2.682379,35.659348,1.503427,0.928069,11.872578,36.058899,-10.676468,11.051019,35.934845,0.167481,-3.649242,35.852634,-7.595453,2.687670,35.714863,1.455649,220.452087,207.577377,75.410561,311.269379,206.722122,17.307163,308.855774,205.908844,-133.428543,306.123474,208.767395,197.833969,203.945877,206.315536,-137.300430,138.095901,277.224243,92.843437,137.282974,280.713898,70.142494,131.400330,206.758286,53.918819,115.802071,279.211578,98.607819,115.445259,276.750092,91.421249,107.392242,208.004166,119.821739,100.669769,207.321671,191.483459,54.013432,206.493027,-55.005325,42.948700,207.529999,-59.304886,13.011909,205.444977,-255.715973,8.403448,205.696106,-119.206093,-39.178398,207.962250,317.022430,-59.115643,205.138062,-36.058365,-79.186699,269.932648,44.631992,-93.077469,205.115005,-79.682541,-95.759056,276.210175,82.640343,-105.791962,206.801819,-332.315979,-109.500694,276.579559,71.050735,-127.762436,275.877045,93.541916,-134.848495,207.035034,160.381699,-135.048813,207.908768,163.919647,-170.520370,206.307098,209.367584,-288.814606,206.349762,373.448029,-291.778656,204.974609,166.617630,-292.984497,205.586411,-3.757832,-96.066643,206.987457,20.419157,,,,,,,33.096523,208.296326,111.907509,-38.620544,207.532806,-62.810253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-195.832367,206.426163,-20.254925,,,,,,,,,,,,,,,,,,,,,,-289.077820,202.671646,-291.528961,,,,,,,,,,,,,,,,,,
900,7.500000,-0.008368,-0.004902,-0.010629,-0.999897,5.481632,35.451702,-4.154818,0.043165,11.855700,35.628681,-10.677088,0.890634,11.010769,35.496540,0.146663,0.899736,-3.614564,35.402077,-7.599283,0.849714,2.674624,35.279503,1.510425,0.928263,11.867409,35.685314,-10.672884,11.046758,35.556576,0.177903,-3.660644,35.463840,-7.587427,2.676746,35.336803,1.457131,220.453598,207.578033,75.409973,311.275024,206.723526,17.307047,308.858612,205.910065,-133.431656,306.121002,208.768112,197.830795,203.943329,206.315857,-137.301224,138.096573,277.225586,92.848061,137.280029,280.714905,70.137939,131.402344,206.758575,53.918694,115.803055,279.210541,98.611404,115.448807,276.751495,91.421837,107.396744,208.004623,119.809052,100.672295,207.322098,191.497391,54.015423,206.493027,-55.004005,42.949036,207.530396,-59.303753,13.011658,205.445007,-255.716187,8.402588,205.695724,-119.202385,-39.175442,207.963150,317.015625,-59.115894,205.139572,-36.058201,-79.174278,269.928711,44.620144,-93.078804,205.112701,-79.681206,-95.756737,276.208466,82.638008,-105.790756,206.801895,-332.323456,-109.498505,276.579407,71.047592,-127.758156,275.874176,93.540169,-134.849976,207.034058,160.379974,-135.049179,207.908890,163.919357,-170.522888,206.306671,209.367203,-288.820374,206.349594,373.455658,-291.756927,204.974442,166.612762,-292.988800,205.585190,-3.758088,-95.998344,206.819504,20.776701,,,,,,,33.096142,208.296249,111.906006,-38.612671,207.531693,-62.791420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-195.831329,206.426971,-20.254457,,,,,,,,,,,,,,,,,,,,,,-289.080048,202.672195,-291.530090,,,,,,,,,,,,,,,,,,
901,7.508333,-0.008136,-0.005115,-0.011081,-0.999892,5.473311,35.077991,-4.142548,0.036412,11.844528,35.257755,-10.667530,0.911307,11.004178,35.129864,0.156629,0.913764,-3.624256,35.018490,-7.583235,0.880596,2.668797,34.905865,1.523933,0.930209,11.860791,35.316391,-10.660876,11.038813,35.189953,0.184578,-3.677708,35.072830,-7.564744,2.672029,34.965050,1.469768,220.445129,207.607315,75.389679,311.274109,206.718536,17.307375,308.861389,205.902908,-133.430344,306.116302,208.765991,197.829300,203.792740,206.211670,-136.925247,138.092987,277.226868,92.843102,137.285095,280.715149,70.142242,131.401184,206.756805,53.921654,115.799416,279.211548,98.608383,115.446564,276.749512,91.421150,107.396408,208.006668,119.815590,100.673248,207.321030,191.494751,54.016296,206.493301,-55.004715,42.951153,207.530350,-59.306061,13.011909,205.444672,-255.716324,8.402851,205.697037,-119.203743,-39.174240,207.962891,317.009583,-59.114178,205.135803,-36.058865,-79.181671,269.931427,44.624474,-93.076996,205.113174,-79.684830,-95.758423,276.209839,82.641205,-105.791664,206.802399,-332.317413,-109.489441,276.578796,71.054169,-127.765129,275.874390,93.536331,-134.849762,207.033188,160.379028,-135.046600,207.909012,163.921936,-170.520859,206.307251,209.367966,-288.823303,206.345917,373.454071,-291.755310,204.974075,166.612335,-292.975800,205.587219,-3.755867,-95.987450,206.819122,20.783352,,,,,,,33.095482,208.296997,111.907127,-38.618160,207.531113,-62.810589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-195.832016,206.425858,-20.257069,,,,,,,,,,,,,,,,,,,,,,-289.300385,202.609131,-291.643524,,,,,,,,,,,,,,,,,,
902,7.516667,-0.008489,-0.004869,-0.010439,-0.999898,5.467620,34.705849,-4.136081,0.035371,11.842152,34.881966,-10.657926,0.923230,10.996516,34.747547,0.165743,0.910722,-3.628388,34.660522,-7.581107,0.889436,2.660205,34.533356,1.528953,0.922898,11.850126,34.937523,-10.653287,11.027337,34.812382,0.191771,-3.667485,34.721027,-7.566676,2.662484,34.587582,1.480408,220.443817,207.608749,75.393509,311.273987,206.724167,17.308786,308.855743,205.902832,-133.430786,306.122009,208.765656,197.831696,203.790695,206.208511,-136.927887,138.093948,277.223267,92.840050,137.282990,280.715118,70.139923,131.399506,206.757614,53.917431,115.802643,279.210388,98.609970,115.444717,276.750244,91.417702,107.393738,208.003830,119.817543,100.669899,207.321136,191.482956,54.012722,206.493195,-55.005558,42.949471,207.528732,-59.299816,13.012195,205.445557,-255.715271,8.327616,205.728180,-119.073509,-39.177128,207.962982,317.019836,-59.115631,205.138367,-36.056267,-79.178177,269.930389,44.630859,-93.082336,205.112915,-79.677200,-95.754898,276.206482,82.646248,-105.791840,206.802994,-332.316925,-109.495071,276.576233,71.051025,-127.761292,275.874084,93.547249,-134.848267,207.033401,160.382935,-135.047913,207.909225,163.919922,-170.519882,206.306595,209.367371,-288.819824,206.346725,373.451721,-291.769684,204.977005,166.617249,-293.006805,205.587433,-3.756994,-95.988617,206.818634,20.783997,,,,,,,33.097244,208.297470,111.907303,-38.621277,207.532883,-62.814140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-195.831955,206.425690,-20.255585,,,,,,,,,,,,,,,,,,,,,,-289.076294,202.671555,-291.524872,,,,,,,,,,,,,,,,,,
903,7.525000,-0.008587,-0.004689,-0.010337,-0.999899,5.461711,34.327492,-4.127501,0.040843,11.838607,34.503578,-10.647032,0.896223,10.989078,34.367184,0.176307,0.917546,-3.633075,34.284748,-7.575785,0.857233,2.652236,34.154461,1.536495,0.920571,11.844320,34.558807,-10.641325,11.022326,34.432831,0.201876,-3.664698,34.347847,-7.566401,2.649228,34.207359,1.488723,220.452164,207.577087,75.413307,311.276520,206.722214,17.309078,308.856049,205.908997,-133.428452,306.114502,208.765244,197.831009,203.946136,206.317001,-137.300720,138.092880,277.226257,92.841721,137.283020,280.714111,70.138779,131.370682,206.760406,53.893650,115.804253,279.212402,98.605713,115.448547,276.751312,91.419434,107.392815,208.006317,119.815826,100.671478,207.321503,191.495789,54.015034,206.493210,-55.004604,42.950928,207.529861,-59.302158,13.011562,205.445190,-255.715515,8.401624,205.697372,-119.203232,-39.175335,207.962631,317.012817,-59.116127,205.137772,-36.058693,-79.179886,269.930756,44.625271,-93.080231,205.114487,-79.678726,-95.757126,276.209442,82.637222,-105.790474,206.800156,-332.325928,-109.498596,276.579041,71.052742,-127.763786,275.876648,93.539963,-134.851791,207.034164,160.378693,-135.047775,207.909897,163.919739,-170.521805,206.306702,209.366852,-288.819702,206.347702,373.452728,-291.760254,204.975540,166.614487,-292.972137,205.585403,-3.758591,-96.066162,206.987137,20.421087,,,,,,,33.096191,208.296783,111.905754,-38.613914,207.533524,-62.790848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-195.832962,206.426956,-20.255409,,,,,,,,,,,,,,,,,,,,,,-289.632813,202.578156,-292.438507,,,,,,,,,,,,,,,,,,
904,7.533333,-0.008450,-0.005222,-0.010545,-0.999895,5.452950,33.944839,-4.114953,0.043398,11.822852,34.121807,-10.641293,0.882649,10.984859,33.988110,0.182979,0.908173,-3.645467,33.897232,-7.553576,0.840945,2.649557,33.772213,1.552067,0.934249,11.839347,34.177959,-10.628355,11.016954,34.050217,0.206696,-3.694687,33.958019,-7.536674,2.654174,33.828651,1.493505,220.451569,207.578445,75.413383,311.281403,206.721710,17.306463,308.853973,205.909637,-133.429153,306.118103,208.768295,197.830490,203.946228,206.315872,-137.300949,138.095139,277.222931,92.839195,137.284805,280.715118,70.141594,131.399887,206.758621,53.914364,115.802109,279.209290,98.608971,115.447495,276.749329,91.422150,107.396484,208.005386,119.811722,100.670197,207.321472,191.482468,54.015709,206.494354,-55.005543,42.949371,207.529633,-59.304737,13.011229,205.444168,-255.714966,8.405184,205.695084,-119.211220,-39.177536,207.961823,317.021362,-59.115837,205.138733,-36.057709,-79.187286,269.930115,44.626202,-93.074890,205.114929,-79.685783,-95.755577,276.206055,82.633423,-105.790833,206.803009,-332.322205,-109.500412,276.577667,71.043106,-127.761650,275.874664,93.536705,-134.849411,207.031967,160.382416,-135.048035,207.908875,163.922791,-170.520859,206.307465,209.367554,-288.812744,206.349350,373.450745,-291.766632,204.973892,166.612244,-292.980042,205.586823,-3.757614,-96.065887,206.986862,20.421398,,,,,,,33.096157,208.296249,111.905495,-38.615314,207.533142,-62.797020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-195.831711,206.426331,-20.254747,,,,,,,,,,,,,,,,,,,,,,-289.087860,202.671936,-291.539612,,,,,,,-6.432748,205.558685,23.838806,,,,,,,,,
905,7.541667,-0.008339,-0.005596,-0.010857,-0.999891,5.442438,33.560856,-4.104494,0.042914,11.807397,33.740353,-10.635586,0.882306,10.977498,33.608582,0.189332,0.896674,-3.658489,33.506741,-7.536371,0.847969,2.643348,33.387745,1.564639,0.943909,11.830330,33.799725,-10.627978,11.007661,33.666294,0.215217,-3.717434,33.566914,-7.514604,2.648442,33.448383,1.508623,220.446686,207.607651,75.386322,311.273865,206.724258,17.306427,308.851166,205.902939,-133.427917,306.117035,208.765060,197.831467,203.791183,206.209305,-136.927643,138.093094,277.227417,92.846489,137.281555,280.715851,70.140770,131.400528,206.756943,53.920258,115.803925,279.211517,98.608765,115.449020,276.747223,91.424767,107.394745,208.004456,119.817734,100.675491,207.320480,191.492813,54.015064,206.491119,-55.006134,42.950111,207.529968,-59.305161,13.011193,205.444977,-255.715988,8.401129,205.696564,-119.202293,-39.175476,207.962448,317.015564,,,,-79.179787,269.930420,44.629131,-93.079185,205.113693,-79.680252,-95.756371,276.209076,82.643799,-105.790619,206.801468,-332.324860,-109.496689,276.579651,71.052933,-127.757988,275.873962,93.537125,-134.846146,207.033188,160.384750,-135.047333,207.910126,163.922699,-170.519119,206.307190,209.367996,-288.815613,206.350372,373.451050,-292.463593,204.905350,166.962723,-292.973450,205.587906,-3.757205,-96.065918,206.988388,20.419979,,,,,,,33.095890,208.297440,111.905800,-38.614834,207.532288,-62.793541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-195.830887,206.425262,-20.253202,,,,,,,,,,,,,,,,,,,,,,-289.630890,202.579712,-292.433929,,,,,,,,,,,,,,,,,,
906,7.550000,-0.007935,-0.005530,-0.011377,-0.999889,5.436718,33.171661,-4.097732,0.043313,11.802465,33.352573,-10.628017,0.878618,10.971083,33.228603,0.196880,0.895077,-3.663634,33.105297,-7.530922,0.845211,2.636961,33.000168,1.571121,0.947965,11.820775,33.412807,-10.621243,11.004927,33.284321,0.227522,-3.722847,33.161201,-7.516640,2.645976,33.063084,1.519605,220.451981,207.578537,75.413040,311.279175,206.720444,17.306543,308.850739,205.909317,-133.431503,306.108887,208.767487,197.829926,203.929520,206.357925,-137.309280,138.092346,277.226379,92.821793,137.286194,280.714569,70.145607,131.402344,206.757050,53.922409,115.799736,279.212982,98.604164,115.444160,276.747803,91.419510,107.395264,208.005554,119.812866,100.670395,207.321411,191.481003,54.016376,206.493729,-55.004269,42.949280,207.529373,-59.301895,13.010573,205.444839,-255.715302,8.329165,205.727341,-119.080139,-39.176136,207.962463,317.015778,,,,-79.181549,269.929688,44.623970,-93.076996,205.112747,-79.682732,-95.758263,276.205566,82.639252,-105.790077,206.800766,-332.328766,-109.502319,276.580536,71.043488,-127.760818,275.874634,93.538498,-134.850067,207.036041,160.380554,-135.047958,207.908966,163.923065,-170.522171,206.306961,209.367233,-288.816467,206.349060,373.449341,-292.478943,204.898544,166.970688,-292.982239,205.587219,-3.758365,-96.067856,206.987732,20.417822,,,,,,,33.097378,208.296509,111.906792,-38.615044,207.530548,-62.790848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-195.831528,206.426208,-20.254539,,,,,,,,,,,,,,,,,,,,,,-289.627441,202.577347,-292.433167,,,,,,,,,,,,,,,,,,
907,7.558333,-0.007975,-0.005437,-0.011373,-0.999889,5.427865,32.784920,-4.091098,0.048812,11.794822,32.966309,-10.620189,0.870883,10.961433,32.841454,0.204542,0.878936,-3.671851,32.718925,-7.525976,0.826163,2.627058,32.612984,1.577222,0.935896,11.815359,33.024517,-10.615291,10.993956,32.901497,0.235763,-3.732463,32.774250,-7.513013,2.636481,32.671379,1.524699,220.452667,207.578873,75.405952,311.275269,206.719452,17.303802,308.853363,205.913025,-133.431122,306.123291,208.764359,197.830231,203.944229,206.315094,-137.301483,138.091949,277.226563,92.828278,137.281708,280.714905,70.139481,131.398682,206.757523,53.912045,115.799179,279.210419,98.603104,115.445755,276.748169,91.416191,107.394646,208.006027,119.817307,100.672638,207.321930,191.495102,54.016972,206.492783,-55.004353,42.949665,207.529831,-59.302883,13.011705,205.444595,-255.716843,8.401927,205.697037,-119.203773,-39.177925,207.961105,317.021240,,,,-79.182861,269.932404,44.629990,-93.076996,205.111191,-79.685593,-95.758728,276.207550,82.641258,-105.790756,206.802017,-332.320648,-109.502602,276.578613,71.039963,-127.754471,275.874725,93.541183,-134.850555,207.034210,160.377975,-135.034470,207.909943,163.947586,-170.520706,206.307175,209.368042,-288.817505,206.346176,373.452057,-292.475220,204.903336,166.970795,-292.991272,205.585739,-3.756752,-96.067513,206.986954,20.419861,,,,,,,33.096146,208.296249,111.907265,-38.619148,207.529617,-62.804317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-195.830627,206.426819,-20.256891,,,,,,,,,,,,,,,,,,,,,,-289.614502,202.579742,-292.404175,,,,,,,,,,,,,,,,,,
908,7.566667,-0.008058,-0.005516,-0.010984,-0.999892,5.420269,32.399559,-4.081127,0.041037,11.786277,32.577030,-10.611251,0.910244,10.954596,32.451103,0.213598,0.890130,-3.680068,32.341198,-7.514498,0.860763,2.620273,32.228905,1.587632,0.928489,11.808867,32.633121,-10.609153,10.989771,32.512482,0.249664,-3.744278,32.403790,-7.491415,2.622523,32.283207,1.533047,220.453125,207.577927,75.409462,311.277374,206.724670,17.305105,308.857025,205.909103,-133.431107,306.119781,208.765915,197.830627,203.944946,206.314560,-137.301453,138.092880,277.226501,92.832611,137.282257,280.716095,70.140663,131.400726,206.756729,53.918381,115.803864,279.211548,98.610779,115.447113,276.748688,91.417259,107.394936,208.005493,119.811920,100.675545,207.320114,191.492874,54.014778,206.492920,-55.006073,42.947777,207.530167,-59.301941,13.010049,205.445175,-255.714706,8.401552,205.696075,-119.202545,-39.177338,207.962326,317.021057,,,,-79.184326,269.930664,44.632542,-93.079567,205.114166,-79.681206,-95.756332,276.208984,82.640732,-105.790375,206.798843,-332.326355,-109.495926,276.578979,71.053604,-127.759590,275.872009,93.541801,-134.848267,207.032471,160.381561,-135.048218,207.909149,163.922409,-170.520523,206.306793,209.367538,-288.821106,206.345398,373.452820,-292.464020,204.904480,166.963608,-292.972992,205.587357,-3.760141,-96.066299,206.988525,20.421970,,,,,,,33.096718,208.295822,111.906906,-38.619892,207.531387,-62.809799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-195.831802,206.425262,-20.254108,,,,,,,,,,,,,,,,,,,,,,-289.625183,202.578400,-292.420959,,,,,,,,,,,,,,,,,,
909,7.575000,-0.007436,-0.005366,-0.011511,-0.999892,5.419579,32.008717,-4.082516,0.039148,11.787503,32.184879,-10.610807,0.912777,10.952461,32.071426,0.213922,0.898062,-3.679582,31.936466,-7.518739,0.867588,2.617936,31.842089,1.585549,0.930096,11.798346,32.239437,-10.595944,10.997554,32.137806,0.235414,-3.733525,31.997650,-7.512488,2.619113,31.895372,1.540409,220.445068,207.607651,75.387939,311.277100,206.721359,17.307583,308.856232,205.910416,-133.429047,306.120178,208.766815,197.829529,203.945450,206.315735,-137.300537,138.093094,277.225891,92.839050,137.280960,280.716217,70.140266,131.401215,206.756683,53.917114,115.801620,279.208954,98.608330,115.444397,276.750031,91.422043,107.392815,208.006668,119.819260,100.675713,207.321838,191.493164,54.015255,206.492493,-55.004745,42.948215,207.528992,-59.302456,13.011718,205.443756,-255.716370,8.405265,205.697632,-119.206406,-39.175465,207.961731,317.013031,,,,-79.185333,269.933197,44.631542,-93.073181,205.111786,-79.688644,-95.758148,276.208466,82.641869,-105.790710,206.799484,-332.327209,-109.491440,276.580109,71.057129,-127.759384,275.874908,93.537941,-134.846161,207.034393,160.385269,-135.047668,207.909058,163.923355,-170.520828,206.307220,209.367706,-288.816010,206.347244,373.451752,-292.474976,204.905624,166.968018,-292.978180,205.588150,-3.757888,-96.066246,206.988342,20.418835,,,,,,,33.096157,208.297348,111.905113,-38.615139,207.531570,-62.793827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-195.831573,206.424622,-20.253382,,,,,,,,,,,,,,,,,,,,,,-289.079895,202.672165,-291.531860,,,,,,,,,,,,,,,,,,
910,7.583333,-0.007722,-0.005339,-0.011457,-0.999890,5.411114,31.615057,-4.075407,0.039322,11.779375,31.794245,-10.603291,0.911632,10.943796,31.674694,0.221335,0.895786,-3.687890,31.545788,-7.512111,0.881243,2.609178,31.445503,1.592427,0.918115,11.787144,31.848886,-10.587056,10.987596,31.737673,0.240945,-3.741389,31.604279,-7.505963,2.613185,31.500969,1.548162,220.446869,207.608200,75.383766,311.272339,206.722672,17.308977,308.854370,205.900818,-133.430756,306.108917,208.767395,197.829636,203.791046,206.209610,-136.926682,138.091751,277.225677,92.832855,137.285751,280.714905,70.143356,131.403473,206.756332,53.921402,115.801491,279.209564,98.610184,115.449036,276.746521,91.423843,107.393555,208.004501,119.817642,100.669334,207.320480,191.483337,54.013962,206.492538,-55.006165,42.950672,207.528305,-59.305634,13.010311,205.444473,-255.714066,8.402291,205.695435,-119.205070,-39.175236,207.964661,317.012634,-59.115185,205.139282,-36.060177,-79.180740,269.929749,44.621597,-93.080429,205.114716,-79.680061,-95.756889,276.206512,82.642242,-105.791344,206.800003,-332.327148,-109.493828,276.576172,71.052170,-127.766289,275.874573,93.537018,-134.847076,207.034851,160.383133,-135.034042,207.908768,163.947876,-170.521255,206.307526,209.367584,-288.817780,206.346344,373.450745,-292.492493,204.903717,166.980011,-292.999695,205.586823,-3.755468,-96.067200,206.987137,20.419264,,,,,,,33.097431,208.297150,111.907196,-38.614891,207.530899,-62.796711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-195.830368,206.425385,-20.254753,,,,,,,,,,,,,,,,,,,,,,-289.631653,202.578064,-292.435455,,,,,,,,,,,,,,,,,,
911,7.591667,-0.008230,-0.004994,-0.011254,-0.999890,5.403767,31.224880,-4.068725,0.038395,11.776497,31.408072,-10.592133,0.918041,10.933578,31.277821,0.231798,0.890581,-3.692948,31.162918,-7.511623,0.900304,2.597943,31.050709,1.597045,0.907119,11.779293,31.463770,-10.570134,10.977957,31.340727,0.249270,-3.738348,31.217051,-7.509065,2.601025,31.106180,1.550590,220.445587,207.607773,75.385262,311.272827,206.723068,17.307508,308.857056,205.901642,-133.430801,306.117523,208.768509,197.830811,203.791977,206.210510,-136.926788,138.092499,277.227509,92.837860,137.285797,280.715332,70.144608,131.402466,206.757111,53.924911,115.803841,279.211334,98.608948,115.443886,276.747894,91.427071,107.391403,208.007736,119.819351,100.669563,207.320999,191.483994,54.015575,206.492584,-55.004311,42.949219,207.529694,-59.302414,13.010799,205.445313,-255.716705,8.401790,205.697586,-119.201744,-39.176270,207.959915,317.018280,-59.116394,205.137817,-36.057407,-79.184029,269.931976,44.632221,-93.081192,205.112000,-79.675865,-95.759552,276.208954,82.642174,-105.790985,206.801865,-332.321991,-109.494972,276.580658,71.052361,-127.764252,275.877655,93.538246,-134.846146,207.033127,160.384705,-135.047333,207.908936,163.925262,-170.522049,206.306976,209.367416,-288.818970,206.345612,373.453827,-291.779816,204.976700,166.621872,-292.993774,205.586243,-3.754321,-96.067116,206.988937,20.419359,,,,,,,33.097588,208.296509,111.907700,-38.620739,207.530457,-62.808060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-195.831375,206.424683,-20.254503,,,,,,,,,,,,,,,,,,,,,,-289.634338,202.579636,-292.434692,,,,,,,,,,,,,,,,,,
